id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0268c:RVBD0268c	RVBD0268c	RVBD0268c	NonEssential	GA			2	0.73811	0.75549	1.0	3317	0	0.0	0.72439	0.70615	1.0	3181	0	0.0	0.0
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		14	0.73944	0.89495	1.0	3318	2	-2.0701	0.00031426	0.0043342	0.751444	23	8	1.1219	1.1219
RVBD1356c:RVBD1356c	RVBD1356c	RVBD1356c	NonEssential	NE	MSMEG2199		7	0.73959	0.78906	1.0	3319	1	-0.86459	0.17482	0.36733	1.0	1529	2	1.4963	1.4963
RVBD0476:RVBD0476	RVBD0476	RVBD0476	NonEssential	GA	MSMEG0920		7	0.74125	0.79107	1.0	3320	1	-3.3666	0.20193	0.40645	1.0	1666	2	1.6217	1.6217
RVBD3646c:topA	RVBD3646c	topA	Essential	ES	MSMEG6157		87	0.74137	0.98579	1.0	3321	11	-3.485	0.0018944	0.065326	1.0	66	38	-0.72047	-0.72047
RVBD1131:prpC	RVBD1131	prpC	NonEssential	NE	MSMEG6647	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	2	0.74151	0.76001	1.0	3322	0	0.0	0.28983	0.30678	1.0	2023	1	-0.89593	-0.89593
RVBD1767:RVBD1767	RVBD1767	RVBD1767	NonEssential	NE			5	0.7417	0.75404	1.0	3323	1	-0.56749	0.42278	0.55585	1.0	2475	1	-0.68865	-0.68865
RVBD3709c:ask	RVBD3709c	ask	Essential	ESD	MSMEG6257	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	51	0.74191	0.97228	1.0	3324	8	-1.7462	0.0016091	0.03958	1.0	56	25	0.95384	0.95384
RVBD1298:rpmE	RVBD1298	rpmE	Essential	NE	MSMEG4951	Ribosome	1	0.74238	0.76456	1.0	3325	0	0.0	0.25762	0.23544	1.0	1882	1	0.4572	0.4572
RVBD2634c:PE-PGRS46	RVBD2634c	PE-PGRS46	NonEssential	NE			5	0.74291	0.75508	1.0	3326	1	-0.58687	0.20819	0.36245	1.0	1698	2	0.035182	0.035182
RVBD0515:RVBD0515	RVBD0515	RVBD0515	NonEssential	NE	MSMEG5106		3	0.74317	0.75895	1.0	3327	0	0.0	0.84884	0.83454	1.0	3474	0	0.0	0.0
RVBD2542:RVBD2542	RVBD2542	RVBD2542	NonEssential	NE	MSMEG5600		7	0.74339	0.79307	1.0	3328	1	-0.8592	0.20799	0.40828	1.0	1696	2	1.6692	1.6692
RVBD0426c:RVBD0426c	RVBD0426c	RVBD0426c	NonEssential	NE			5	0.74425	0.75818	1.0	3329	1	-0.54978	0.057385	0.16386	1.0	746	2	1.8704	1.8704
RVBD2046:lppI	RVBD2046	lppI	NonEssential	NE	MSMEG3851		6	0.74427	0.76726	1.0	3330	1	-0.7458	0.92719	0.90996	1.0	3714	0	0.0	0.0
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	10	0.74444	0.86494	1.0	3331	1	-1.0126	0.32867	0.58587	1.0	2154	3	-0.86053	-0.86053
RVBD1164:narI	RVBD1164	narI	NonEssential	NE	MSMEG5137	Nitrogen metabolism,Two-component system	6	0.74477	0.76817	1.0	3332	1	-0.71476	0.90286	0.88483	1.0	3625	0	0.0	0.0
RVBD0313:RVBD0313	RVBD0313	RVBD0313	NonEssential	GA	MSMEG3685		4	0.74499	0.76834	1.0	3333	0	0.0	0.63326	0.62821	1.0	2986	1	1.0461	1.0461
RVBD2059:RVBD2059	RVBD2059	RVBD2059	NonEssential	NE	MSMEG6047		15	0.74512	0.90616	1.0	3334	2	-3.6631	0.20798	0.5187	1.0	1695	3	0.89936	0.89936
RVBD2131c:cysQ	RVBD2131c	cysQ	NonEssential	NE	MSMEG4190	Sulfur metabolism	7	0.7455	0.79504	1.0	3335	1	-0.66096	0.30908	0.50478	1.0	2094	2	1.7312	1.7312
RVBD2143:RVBD2143	RVBD2143	RVBD2143	NonEssential	GA	MSMEG4215		11	0.74566	0.87176	1.0	3336	1	-1.0036	0.99524	0.9935	1.0	3963	0	0.0	0.0
RVBD1015c:rplY	RVBD1015c	rplY	Essential	GD	MSMEG5431	Ribosome	41	0.74608	0.9672	1.0	3337	8	-3.1508	0.09741	0.47879	1.0	1042	15	0.90786	0.90786
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		14	0.7464	0.89705	1.0	3338	2	-0.88241	0.0058406	0.042115	1.0	155	9	-0.89593	-0.89593
RVBD1899c:lppD	RVBD1899c	lppD	NonEssential	NE			5	0.74667	0.76117	1.0	3339	0	0.0	0.19067	0.34736	1.0	1612	1	1.9479	1.9479
RVBD2021c:RVBD2021c	RVBD2021c	RVBD2021c	NonEssential	GA			2	0.74668	0.76486	1.0	3340	0	0.0	0.65797	0.65074	1.0	3043	0	0.0	0.0
RVBD2844:RVBD2844	RVBD2844	RVBD2844	NonEssential	NE	MSMEG2622		6	0.74713	0.76817	1.0	3341	1	-0.67241	0.10336	0.25978	1.0	1088	1	3.512	3.512
RVBD6001:tRNA-Ala2	RVBD6001	tRNA-Ala2	Uncertain	NA			6	0.74713	0.76817	1.0	3342	1	-0.67241	0.36418	0.52757	1.0	2270	2	0.079711	0.079711
RVBD0093c:RVBD0093c	RVBD0093c	RVBD0093c	NonEssential	NE			5	0.7472	0.76117	1.0	3343	0	0.0	0.35925	0.49562	1.0	2256	1	1.802	1.802
RVBD3155:nuoK	RVBD3155	nuoK	NonEssential	NE	MSMEG2053	Oxidative phosphorylation	6	0.74749	0.76817	1.0	3344	1	-0.57066	0.064972	0.19981	1.0	818	3	1.2034	1.2034
RVBD1828:RVBD1828	RVBD1828	RVBD1828	Essential	GD	MSMEG3646		18	0.74779	0.91422	1.0	3345	2	-0.95774	0.10653	0.38359	1.0	1113	8	1.1443	1.1443
RVBD1793:esxN	RVBD1793	esxN	NonEssential	NE			1	0.74808	0.76919	1.0	3346	0	0.0	0.25192	0.23081	1.0	1865	1	-1.2014	-1.2014
4.5S:4.5S	4.5S	4.5S	Essential	NA			1	0.74808	0.76919	1.0	3347	0	0.0	0.25192	0.23081	1.0	1864	1	-1.2014	-1.2014
RVBD3742c:RVBD3742c	RVBD3742c	RVBD3742c	NonEssential	GA	MSMEG6471		2	0.74873	0.76644	1.0	3348	0	0.0	0.32165	0.32084	1.0	2133	1	1.1226	1.1226
RVBD2828A:RVBD2828A	RVBD2828A	RVBD2828A	NonEssential	Uncertain	MSMEG2642		2	0.75046	0.76738	1.0	3349	0	0.0	0.72222	0.7027	1.0	3172	0	0.0	0.0
RVBD1460:RVBD1460	RVBD1460	RVBD1460	NonEssential	NE	MSMEG3121		4	0.7508	0.77513	1.0	3350	0	0.0	0.079224	0.19355	1.0	919	3	0.60071	0.60071
RVBD1867:RVBD1867	RVBD1867	RVBD1867	NonEssential	NE	MSMEG3608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.75318	0.77562	1.0	3351	1	-0.43605	0.96271	0.95952	1.0	3832	0	0.0	0.0
RVBD1991c:mazF6	RVBD1991c	mazF6	NonEssential	NE			4	0.75321	0.77678	1.0	3352	0	0.0	0.073402	0.18665	1.0	876	3	1.2398	1.2398
RVBD1054:RVBD1054	RVBD1054	RVBD1054	NonEssential	NE			5	0.75752	0.77604	1.0	3353	0	0.0	0.020783	0.079883	1.0	386	2	5.3257	5.3257
RVBD3444c:esxT	RVBD3444c	esxT	NonEssential	NE	MSMEG1539		4	0.75906	0.7817	1.0	3354	0	0.0	0.12768	0.2531	1.0	1262	1	1.7337	1.7337
RVBD3694c:RVBD3694c	RVBD3694c	RVBD3694c	NonEssential	NE	MSMEG6221		13	0.75932	0.89268	1.0	3355	2	-2.0616	0.07101	0.2681	1.0	865	5	0.56323	0.56323
RVBD0274:RVBD0274	RVBD0274	RVBD0274	NonEssential	NE	MSMEG0608		12	0.75964	0.88576	1.0	3356	2	-2.1636	0.10579	0.35492	1.0	1107	5	1.867	1.867
RVBD2622:RVBD2622	RVBD2622	RVBD2622	NonEssential	NE	MSMEG5310		5	0.7599	0.77691	1.0	3357	0	0.0	0.11163	0.25107	1.0	1151	1	3.5484	3.5484
RVBD1841c:RVBD1841c	RVBD1841c	RVBD1841c	NonEssential	NE	MSMEG3638		8	0.76027	0.82299	1.0	3358	1	-0.88395	0.23659	0.45752	1.0	1807	2	1.4334	1.4334
RVBD2193:ctaE	RVBD2193	ctaE	Essential	GD	MSMEG4260	Oxidative phosphorylation	33	0.76061	0.96097	1.0	3359	5	-1.0129	0.26673	0.70852	1.0	1926	11	-0.9003	-0.9003
RVBD2066:cobI	RVBD2066	cobI	NonEssential	NE	MSMEG3873	Porphyrin and chlorophyll metabolism	11	0.76083	0.87992	1.0	3360	2	-1.8092	0.98311	0.97594	1.0	3913	0	0.0	0.0
RVBD1422:RVBD1422	RVBD1422	RVBD1422	NonEssential	NE	MSMEG3080		5	0.76162	0.78101	1.0	3361	0	0.0	0.07995	0.20865	1.0	925	2	1.6482	1.6482
RVBD1556:RVBD1556	RVBD1556	RVBD1556	NonEssential	NE	MSMEG1430		6	0.76266	0.78646	1.0	3362	1	-0.66539	0.91832	0.8991	1.0	3674	0	0.0	0.0
RVBD3754:tyrA	RVBD3754	tyrA	Essential	ES	MSMEG6330	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	81	0.76293	0.9874	1.0	3363	16	-3.3227	0.12808	0.61786	1.0	1264	24	-0.51785	-0.51785
RVBD1163:narJ	RVBD1163	narJ	NonEssential	NE	MSMEG5138	Two-component system	5	0.76357	0.78148	1.0	3364	0	0.0	0.65601	0.67529	1.0	3039	1	0.79736	0.79736
RVBD3354:RVBD3354	RVBD3354	RVBD3354	NonEssential	GA	MSMEG4689		5	0.76357	0.78148	1.0	3365	0	0.0	0.10755	0.24241	1.0	1121	2	0.83417	0.83417
RVBD3756c:proZ	RVBD3756c	proZ	NonEssential	NE	MSMEG6331	ABC transporters	6	0.7641	0.78918	1.0	3366	1	-0.46679	0.87018	0.84635	1.0	3528	1	0.42816	0.42816
RVBD3050c:RVBD3050c	RVBD3050c	RVBD3050c	NonEssential	NE	MSMEG2309		7	0.76465	0.80584	1.0	3367	1	-0.36052	0.0076083	0.038108	1.0	187	4	1.7094	1.7094
RVBD2420c:RVBD2420c	RVBD2420c	RVBD2420c	NonEssential	NE	MSMEG4580		5	0.76474	0.78235	1.0	3368	0	0.0	0.59199	0.64355	1.0	2887	1	-0.9003	-0.9003
RVBD3240c:secA1	RVBD3240c	secA1	Essential	ESD	MSMEG1881	Protein export,Bacterial secretion system,Quorum sensing	69	0.76611	0.98457	1.0	3369	14	-1.6019	0.13095	0.61173	1.0	1281	23	1.219	1.219
RVBD0301:vapC2	RVBD0301	vapC2	NonEssential	NE			6	0.76636	0.79054	1.0	3370	1	-3.1624	0.56164	0.67787	1.0	2825	2	-0.46353	-0.46353
RVBD0396:RVBD0396	RVBD0396	RVBD0396	NonEssential	NE			6	0.76636	0.79054	1.0	3371	1	-3.1624	0.34489	0.51814	1.0	2202	2	1.0384	1.0384
RVBD1048c:RVBD1048c	RVBD1048c	RVBD1048c	NonEssential	NE			5	0.76728	0.78567	1.0	3372	0	0.0	0.091888	0.22958	1.0	997	3	0.99377	0.99377
RVBD3691:RVBD3691	RVBD3691	RVBD3691	NonEssential	NE	MSMEG6218		6	0.76739	0.79099	1.0	3373	1	-0.41246	0.2151	0.40244	1.0	1733	1	3.0163	3.0163
RVBD0228:RVBD0228	RVBD0228	RVBD0228	Essential	ES	MSMEG0319		140	0.76857	0.99052	1.0	3374	28	-3.1497	0.19007	0.76407	1.0	1608	45	0.95805	0.95805
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	51	0.76874	0.9784	1.0	3375	9	-1.0225	0.33477	0.81383	1.0	2174	15	0.65022	0.65022
RVBD1220c:RVBD1220c	RVBD1220c	RVBD1220c	NonEssential	NE	MSMEG5073		6	0.76896	0.79268	1.0	3376	1	-0.6542	0.91783	0.89789	1.0	3670	0	0.0	0.0
RVBD3731:ligC	RVBD3731	ligC	NonEssential	NE	MSMEG6304		13	0.77062	0.89562	1.0	3377	1	-3.8292	0.016647	0.09217	1.0	338	6	1.2293	1.2293
RVBD2793c:truB	RVBD2793c	truB	NonEssential	NE	MSMEG2649		6	0.77092	0.79357	1.0	3378	1	-0.44764	0.4632	0.60576	1.0	2577	2	0.67974	0.67974
RVBD2831:echA16	RVBD2831	echA16	NonEssential	NE	MSMEG2641	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.77104	0.80817	1.0	3379	1	-0.28939	0.25055	0.44992	1.0	1857	2	1.097	1.097
RVBD3315c:cdd	RVBD3315c	cdd	NonEssential	NE	MSMEG1673	Pyrimidine metabolism,Drug metabolism - other enzymes	5	0.77192	0.7908	1.0	3380	0	0.0	0.69696	0.69309	1.0	3114	1	0.69868	0.69868
RVBD3365c:RVBD3365c	RVBD3365c	RVBD3365c	NonEssential	NE	MSMEG1637		12	0.77247	0.89296	1.0	3381	2	-2.1543	0.022503	0.11822	1.0	411	7	-1.0538	-1.0538
RVBD3570c:hsaA	RVBD3570c	hsaA	NonEssential	NE	MSMEG6038	Steroid degradation	8	0.77354	0.82783	1.0	3382	1	-3.4039	0.37537	0.58485	1.0	2311	3	-1.1529	-1.1529
RVBD0092:ctpA	RVBD0092	ctpA	NonEssential	NE	MSMEG5014		9	0.77374	0.84979	1.0	3383	1	-3.511	0.11278	0.32699	1.0	1159	2	2.8018	2.8018
RVBD0592:mce2D	RVBD0592	mce2D	NonEssential	NE	MSMEG0137	ABC transporters	13	0.77409	0.89636	1.0	3384	2	-3.4567	0.31384	0.61319	1.0	2108	4	1.1388	1.1388
RVBD0319:pcp	RVBD0319	pcp	NonEssential	NE			5	0.77491	0.79514	1.0	3385	0	0.0	0.038988	0.12886	1.0	579	1	7.0562	7.0562
RVBD2023A:RVBD2023A	RVBD2023A	RVBD2023A	NonEssential	N/A			3	0.7757	0.79046	1.0	3386	0	0.0	0.010227	0.036459	1.0	239	2	5.1061	5.1061
RVBD2086:RVBD2086	RVBD2086	RVBD2086	NonEssential	NE	MSMEG1721		7	0.77588	0.80975	1.0	3387	1	-0.79661	0.13841	0.33693	1.0	1328	2	0.48742	0.48742
RVBD0470c:pcaA	RVBD0470c	pcaA	NonEssential	NE	MSMEG0902		8	0.77623	0.82815	1.0	3388	1	-3.3966	0.43828	0.64432	1.0	2518	2	0.017132	0.017132
RVBD0912:RVBD0912	RVBD0912	RVBD0912	NonEssential	NE	MSMEG5613		7	0.77627	0.80975	1.0	3389	1	-0.79502	0.021565	0.10039	1.0	397	5	0.8597	0.8597
RVBD1500:RVBD1500	RVBD1500	RVBD1500	NonEssential	NE			14	0.77629	0.90895	1.0	3390	2	-2.1475	0.055797	0.23308	1.0	727	6	0.55352	0.55352
RVBD2450c:rpfE	RVBD2450c	rpfE	NonEssential	NE	MSMEG4643		4	0.77676	0.79762	1.0	3391	0	0.0	0.0053029	0.021333	0.909641	150	1	12.317	12.317
RVBD3144c:PPE52	RVBD3144c	PPE52	NonEssential	NE	MSMEG0619		7	0.77681	0.80975	1.0	3392	1	-0.77924	0.9787	0.97608	1.0	3888	0	0.0	0.0
RVBD1663:pks17	RVBD1663	pks17	NonEssential	NE	MSMEG2206		14	0.77721	0.90915	1.0	3393	1	-1.177	0.057779	0.24536	1.0	750	7	1.3386	1.3386
RVBD0010c:RVBD0010c	RVBD0010c	RVBD0010c	NonEssential	NE	MSMEG0025		5	0.77768	0.79794	1.0	3394	0	0.0	0.063013	0.17953	1.0	793	2	2.3119	2.3119
RVBD0613c:RVBD0613c	RVBD0613c	RVBD0613c	NonEssential	NE	MSMEG1285		17	0.77774	0.92709	1.0	3395	2	-0.97353	0.00012685	0.0022046	0.663696	11	8	1.6673	1.6673
RVBD0113:gmhA	RVBD0113	gmhA	NonEssential	NE	MSMEG2706	Lipopolysaccharide biosynthesis	5	0.77807	0.79878	1.0	3396	0	0.0	0.021054	0.08022	1.0	388	3	1.2582	1.2582
RVBD3288c:usfY	RVBD3288c	usfY	NonEssential	GA	MSMEG1791		5	0.77811	0.79878	1.0	3397	0	0.0	0.11072	0.24626	1.0	1145	3	1.0934	1.0934
RVBD3256c:RVBD3256c	RVBD3256c	RVBD3256c	Essential	NE	MSMEG1835		4	0.77834	0.79839	1.0	3398	0	0.0	0.51187	0.55296	1.0	2703	1	-0.9003	-0.9003
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		23	0.77878	0.94464	1.0	3399	1	-1.4961	0.074524	0.35103	1.0	885	8	1.3058	1.3058
RVBD3676:crp	RVBD3676	crp	Essential	Uncertain	MSMEG6189	Two-component system,Quorum sensing	2	0.7789	0.79361	1.0	3400	0	0.0	0.47755	0.44918	1.0	2619	1	1.0728	1.0728
RVBD3641c:fic	RVBD3641c	fic	NonEssential	NE	MSMEG2181		9	0.77917	0.85246	1.0	3401	1	-3.502	0.11512	0.3316	1.0	1170	2	1.8171	1.8171
RVBD1526c:RVBD1526c	RVBD1526c	RVBD1526c	NonEssential	NE	MSMEG4740		12	0.77922	0.89464	1.0	3402	2	-3.2586	0.44004	0.69329	1.0	2522	4	0.68669	0.68669
RVBD3028c:fixB	RVBD3028c	fixB	Essential	ES	MSMEG2352		42	0.77977	0.97411	1.0	3403	5	-1.3691	0.0035449	0.052611	1.0	112	18	1.3168	1.3168
RVBD2132:RVBD2132	RVBD2132	RVBD2132	NonEssential	NE			4	0.78033	0.79997	1.0	3404	0	0.0	0.86416	0.85204	1.0	3505	0	0.0	0.0
RVBD3872:PE35	RVBD3872	PE35	NonEssential	NE	MSMEG0063		6	0.7809	0.80004	1.0	3405	1	-0.61884	0.18532	0.36945	1.0	1583	3	0.85253	0.85253
RVBD3706c:RVBD3706c	RVBD3706c	RVBD3706c	NonEssential	NE	MSMEG6254		6	0.78132	0.80004	1.0	3406	1	-0.67082	0.068766	0.20531	1.0	851	2	2.037	2.037
RVBD2189c:RVBD2189c	RVBD2189c	RVBD2189c	NonEssential	NE	MSMEG4255		6	0.78135	0.80004	1.0	3407	1	-0.58262	0.99524	0.99417	1.0	3964	0	0.0	0.0
RVBD0130:htdZ	RVBD0130	htdZ	NonEssential	NE	MSMEG2201		5	0.78154	0.80312	1.0	3408	0	0.0	0.0030197	0.01331	0.861174	91	3	2.8391	2.8391
RVBD0845:RVBD0845	RVBD0845	RVBD0845	NonEssential	NE	MSMEG2804		8	0.78184	0.83027	1.0	3409	1	-0.53898	0.13322	0.3307	1.0	1298	4	1.2797	1.2797
RVBD2342:RVBD2342	RVBD2342	RVBD2342	NonEssential	NE	MSMEG4479		4	0.78221	0.80232	1.0	3410	0	0.0	0.71818	0.68949	1.0	3166	1	-1.2795	-1.2795
RVBD0770:RVBD0770	RVBD0770	RVBD0770	NonEssential	NE	MSMEG5857		5	0.78251	0.80446	1.0	3411	0	0.0	0.73934	0.72465	1.0	3205	1	0.85269	0.85269
RVBD1020:mfd	RVBD1020	mfd	NonEssential	NE	MSMEG5423	Nucleotide excision repair	22	0.78422	0.94498	1.0	3412	4	-3.2949	0.027093	0.16309	1.0	458	5	1.7421	1.7421
RVBD3193c:RVBD3193c	RVBD3193c	RVBD3193c	Essential	NE	MSMEG1959		19	0.78447	0.93373	1.0	3413	3	-1.3282	0.0083881	0.062498	1.0	199	11	-0.9003	-0.9003
RVBD3262:fbiB	RVBD3262	fbiB	NonEssential	NE	MSMEG1829	Methane metabolism	11	0.78468	0.89328	1.0	3414	1	-3.6577	0.10302	0.32586	1.0	1085	3	1.4732	1.4732
RVBD0178:RVBD0178	RVBD0178	RVBD0178	NonEssential	NE	MSMEG0143		5	0.78513	0.80927	1.0	3415	0	0.0	0.24042	0.39166	1.0	1819	2	-0.012731	-0.012731
RVBD0881:RVBD0881	RVBD0881	RVBD0881	NonEssential	NE	MSMEG5687		8	0.78525	0.83297	1.0	3416	1	-0.71704	0.093864	0.28017	1.0	1012	4	0.90899	0.90899
RVBD1067c:PE-PGRS19	RVBD1067c	PE-PGRS19	NonEssential	NE			6	0.78637	0.80368	1.0	3417	1	-0.64084	0.16831	0.34254	1.0	1486	1	1.4853	1.4853
RVBD3732:RVBD3732	RVBD3732	RVBD3732	NonEssential	NE			5	0.78679	0.81353	1.0	3418	0	0.0	0.72403	0.71678	1.0	3179	1	0.67862	0.67862
RVBD3241c:RVBD3241c	RVBD3241c	RVBD3241c	NonEssential	GA	MSMEG1878		9	0.78686	0.85497	1.0	3419	1	-0.81943	0.30448	0.53949	1.0	2074	2	1.2909	1.2909
RVBD2243:fabD	RVBD2243	fabD	Essential	ES	MSMEG4325	Fatty acid biosynthesis	23	0.78737	0.94748	1.0	3420	4	-3.1539	0.00066126	0.010135	0.861174	36	14	1.1766	1.1766
RVBD2473:RVBD2473	RVBD2473	RVBD2473	NonEssential	NE			7	0.78806	0.81533	1.0	3421	1	-0.75974	0.014001	0.061304	1.0	298	3	2.829	2.829
RVBD6043:tRNA-Ser41	RVBD6043	tRNA-Ser41	Essential	NA			2	0.78862	0.80019	1.0	3422	0	0.0	0.11327	0.17612	1.0	1165	1	2.5651	2.5651
RVBD3514:PE-PGRS57	RVBD3514	PE-PGRS57	NonEssential	NE			2	0.78887	0.80019	1.0	3423	0	0.0	0.66851	0.65918	1.0	3058	0	0.0	0.0
RVBD1328:glgP	RVBD1328	glgP	NonEssential	NE	MSMEG4915	Starch and sucrose metabolism	18	0.78952	0.93416	1.0	3424	3	-0.54846	0.036026	0.18914	1.0	544	6	1.3871	1.3871
RVBD1409:ribG	RVBD1409	ribG	Essential	ES	MSMEG3067	Riboflavin metabolism,Quorum sensing	58	0.79011	0.98422	1.0	3425	8	-3.2977	0.053547	0.36218	1.0	703	16	1.2581	1.2581
RVBD6027:tRNA-Asn25	RVBD6027	tRNA-Asn25	NonEssential	NA			1	0.79083	0.80379	1.0	3426	0	0.0	0.20917	0.19621	1.0	1703	1	-1.0587	-1.0587
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	18	0.79084	0.93459	1.0	3427	2	-2.2171	0.15698	0.47858	1.0	1427	6	1.201	1.201
RVBD0463:RVBD0463	RVBD0463	RVBD0463	NonEssential	NE	MSMEG0904		6	0.79095	0.80654	1.0	3428	1	-0.479	0.57615	0.69153	1.0	2851	1	1.1233	1.1233
RVBD0678:RVBD0678	RVBD0678	RVBD0678	NonEssential	NE			6	0.79185	0.80858	1.0	3429	1	-0.33392	0.51154	0.63561	1.0	2702	2	1.1181	1.1181
RVBD1960c:RVBD1960c	RVBD1960c	RVBD1960c	NonEssential	NE			5	0.79256	0.81697	1.0	3430	0	0.0	0.6996	0.69572	1.0	3127	1	0.53707	0.53707
RVBD1875:RVBD1875	RVBD1875	RVBD1875	NonEssential	GA	MSMEG6576		5	0.79258	0.81697	1.0	3431	0	0.0	0.14467	0.30469	1.0	1359	2	1.1275	1.1275
RVBD1591:RVBD1591	RVBD1591	RVBD1591	NonEssential	NE	MSMEG3196		8	0.79267	0.83863	1.0	3432	1	-0.85171	0.073729	0.24266	1.0	880	4	1.3752	1.3752
RVBD3770A:RVBD3770A	RVBD3770A	RVBD3770A	NonEssential	NE			4	0.79464	0.81344	1.0	3433	0	0.0	0.72854	0.69864	1.0	3190	1	0.41864	0.41864
RVBD2904c:rplS	RVBD2904c	rplS	Essential	NE	MSMEG2440	Ribosome	7	0.79506	0.81785	1.0	3434	1	-3.2267	0.28649	0.48906	1.0	2009	2	0.71748	0.71748
RVBD2077A:RVBD2077A	RVBD2077A	RVBD2077A	NonEssential	NE			4	0.79525	0.81344	1.0	3435	0	0.0	0.52001	0.55492	1.0	2731	1	1.3191	1.3191
RVBD2456c:RVBD2456c	RVBD2456c	RVBD2456c	NonEssential	GA			12	0.79654	0.90401	1.0	3436	2	-1.9294	0.7022	0.85059	1.0	3133	2	0.58427	0.58427
RVBD2061c:RVBD2061c	RVBD2061c	RVBD2061c	NonEssential	NE	MSMEG3863		6	0.79677	0.80991	1.0	3437	1	-3.0643	0.0024637	0.01266	0.861174	75	5	0.88363	0.88363
RVBD3219:whiB1	RVBD3219	whiB1	Essential	GD	MSMEG1919		13	0.79681	0.90843	1.0	3438	2	-2.0047	0.034314	0.17365	1.0	530	6	1.3079	1.3079
RVBD1012:RVBD1012	RVBD1012	RVBD1012	NonEssential	NE			2	0.79721	0.80636	1.0	3439	0	0.0	0.39456	0.38195	1.0	2387	1	1.0943	1.0943
RVBD2098c:RVBD2098c	RVBD2098c	RVBD2098c	NonEssential	N/A			5	0.79787	0.82103	1.0	3440	0	0.0	0.09533	0.23356	1.0	1028	2	1.5844	1.5844
RVBD1206:fadD6	RVBD1206	fadD6	NonEssential	NE	MSMEG5086		16	0.79869	0.92981	1.0	3441	1	-1.217	0.77854	0.91378	1.0	3286	3	0.73593	0.73593
RVBD3040c:RVBD3040c	RVBD3040c	RVBD3040c	Essential	NE	MSMEG2327		6	0.79893	0.81075	1.0	3442	1	-3.0603	0.0082243	0.037366	1.0	194	4	-0.68848	-0.68848
RVBD0705:rpsS	RVBD0705	rpsS	Essential	ES	MSMEG1440	Ribosome	2	0.79908	0.80717	1.0	3443	0	0.0	0.022543	0.055364	1.0	412	1	5.7945	5.7945
RVBD3626c:RVBD3626c	RVBD3626c	RVBD3626c	Essential	NE	MSMEG6112		2	0.79908	0.80717	1.0	3444	0	0.0	0.55128	0.51638	1.0	2790	0	0.0	0.0
RVBD2367c:RVBD2367c	RVBD2367c	RVBD2367c	Essential	NE	MSMEG4496		2	0.79908	0.80717	1.0	3445	0	0.0	0.49	0.46077	1.0	2651	1	-1.3256	-1.3256
RVBD2863:vapC23	RVBD2863	vapC23	NonEssential	NE			5	0.79994	0.82253	1.0	3446	0	0.0	0.02612	0.096686	1.0	447	2	2.5043	2.5043
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		5	0.80002	0.82253	1.0	3447	0	0.0	0.34502	0.4792	1.0	2203	2	0.99864	0.99864
RVBD1787:PPE25	RVBD1787	PPE25	NonEssential	GA	MSMEG0064		6	0.80015	0.81116	1.0	3448	1	-0.63014	0.11047	0.27583	1.0	1138	3	1.2502	1.2502
RVBD1710:scpB	RVBD1710	scpB	Essential	NE	MSMEG3741		3	0.80054	0.81068	1.0	3449	0	0.0	0.41602	0.44184	1.0	2463	1	-0.9003	-0.9003
RVBD3367:PE-PGRS51	RVBD3367	PE-PGRS51	NonEssential	NE			6	0.80171	0.81346	1.0	3450	1	-3.056	0.15609	0.32861	1.0	1425	3	0.59948	0.59948
RVBD3610c:ftsH	RVBD3610c	ftsH	Essential	NE	MSMEG6105		1	0.80206	0.80905	1.0	3451	0	0.0	0.19794	0.19095	1.0	1644	1	0.90562	0.90562
