id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1141c:echA11	RVBD1141c	echA11	NonEssential	NE	MSMEG5185	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.8415	0.72349	1.0	3033	1	-0.29762	0.34652	0.45013	0.942804	2069	1	0.42093	0.42093
RVBD0548c:menB	RVBD0548c	menB	Essential	ES	MSMEG1075	Ubiquinone and other terpenoid-quinone biosynthesis	98	0.84182	0.6698	0.991791	3034	19	-0.43099	0.19424	0.53409	0.988501	1538	14	0.38772	0.38772
RVBD2267c:RVBD2267c	RVBD2267c	RVBD2267c	NonEssential	NE			14	0.8419	0.77248	1.0	3035	2	-0.32056	0.13303	0.26829	0.827633	1245	4	0.33413	0.33413
RVBD0616c:RVBD0616c	RVBD0616c	RVBD0616c	NonEssential	NE			7	0.84195	0.72349	1.0	3036	1	-0.33966	0.31444	0.42739	0.926193	1974	2	0.38335	0.38335
RVBD1091:PE-PGRS22	RVBD1091	PE-PGRS22	NonEssential	NE			5	0.84197	0.73625	1.0	3037	0	0.0	0.015092	0.041806	0.556812	331	3	0.42169	0.42169
RVBD0811c:RVBD0811c	RVBD0811c	RVBD0811c	Essential	ES	MSMEG5796		100	0.84198	0.65601	0.985869	3038	15	-0.51005	0.012806	0.049182	0.574382	305	22	0.53837	0.53837
RVBD1982c:vapC36	RVBD1982c	vapC36	NonEssential	NE	MSMEG1284		7	0.84205	0.72349	1.0	3039	1	-0.23236	0.039652	0.087964	0.668682	591	3	0.64426	0.64426
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.8422	0.71092	1.0	3040	1	-0.20142	0.40323	0.53301	0.987522	2227	1	0.37162	0.37162
RVBD3281:accE5	RVBD3281	accE5	NonEssential	ES	MSMEG1812		11	0.84262	0.73034	1.0	3041	1	-0.17369	0.91518	0.92002	1.0	3712	0	0.0	0.0
RVBD2622:RVBD2622	RVBD2622	RVBD2622	NonEssential	NE	MSMEG5310		5	0.84281	0.73924	1.0	3042	0	0.0	0.12691	0.17999	0.762321	1209	2	0.37852	0.37852
RVBD1239c:corA	RVBD1239c	corA	NonEssential	NE	MSMEG5056		7	0.84281	0.72781	1.0	3043	0	0.0	0.094247	0.17532	0.759504	1020	1	1.2056	1.2056
RVBD1674c:RVBD1674c	RVBD1674c	RVBD1674c	NonEssential	NE	MSMEG4175		6	0.84293	0.72971	1.0	3044	0	0.0	0.28492	0.37856	0.90772	1871	1	0.62571	0.62571
RVBD2793c:truB	RVBD2793c	truB	NonEssential	NE	MSMEG2649		6	0.84367	0.73218	1.0	3045	0	0.0	0.78544	0.80461	1.0	3299	0	0.0	0.0
RVBD2025c:RVBD2025c	RVBD2025c	RVBD2025c	NonEssential	NE			6	0.84396	0.73344	1.0	3046	0	0.0	0.16864	0.23743	0.79699	1429	2	0.36441	0.36441
RVBD1906c:RVBD1906c	RVBD1906c	RVBD1906c	NonEssential	NE	MSMEG3491		6	0.844	0.7347	1.0	3047	0	0.0	0.6821	0.67614	1.0	2983	0	0.0	0.0
RVBD1331:RVBD1331	RVBD1331	RVBD1331	NonEssential	NE	MSMEG4910		4	0.84429	0.76695	1.0	3048	0	0.0	0.81727	0.8529	1.0	3413	0	0.0	0.0
RVBD1818c:PE-PGRS33	RVBD1818c	PE-PGRS33	NonEssential	NE			6	0.8444	0.7347	1.0	3049	0	0.0	0.21563	0.30869	0.86804	1629	2	0.3913	0.3913
RVBD2129c:RVBD2129c	RVBD2129c	RVBD2129c	NonEssential	NE	MSMEG4188		6	0.84443	0.7347	1.0	3050	0	0.0	0.0022798	0.0047827	0.207564	117	3	0.66729	0.66729
RVBD1027c:kdpE	RVBD1027c	kdpE	NonEssential	NE	MSMEG5396	Two-component system,Quorum sensing	9	0.84451	0.70311	1.0	3051	1	-0.37836	0.5663	0.62976	1.0	2653	1	0.2033	0.2033
RVBD2606c:snzP	RVBD2606c	snzP	NonEssential	NE	MSMEG2937	Vitamin B6 metabolism	7	0.84536	0.73066	1.0	3052	0	0.0	0.11474	0.19062	0.768546	1124	2	0.45125	0.45125
RVBD0594:mce2F	RVBD0594	mce2F	NonEssential	NE	MSMEG0139	ABC transporters	20	0.84547	0.78446	1.0	3053	2	-0.50142	0.054733	0.17409	0.757302	734	5	0.57358	0.57358
RVBD3486:RVBD3486	RVBD3486	RVBD3486	NonEssential	GA	MSMEG4292		11	0.84556	0.73232	1.0	3054	1	-0.57911	0.021292	0.053349	0.578353	410	4	0.55074	0.55074
RVBD0633c:RVBD0633c	RVBD0633c	RVBD0633c	NonEssential	NE	MSMEG1332		7	0.84559	0.73066	1.0	3055	0	0.0	0.020476	0.060929	0.599448	396	3	0.40805	0.40805
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	30	0.84621	0.78988	1.0	3056	5	-0.54111	0.46502	0.71526	1.0	2387	4	0.43638	0.43638
RVBD3218:RVBD3218	RVBD3218	RVBD3218	NonEssential	NE	MSMEG1920		5	0.84638	0.74421	1.0	3057	0	0.0	0.62888	0.62714	1.0	2806	0	0.0	0.0
RVBD3195:RVBD3195	RVBD3195	RVBD3195	NonEssential	NE	MSMEG1957		7	0.84648	0.73066	1.0	3058	0	0.0	0.18552	0.27169	0.829536	1507	2	0.60229	0.60229
RVBD3363c:RVBD3363c	RVBD3363c	RVBD3363c	NonEssential	NE	MSMEG1639		6	0.8468	0.73701	1.0	3059	0	0.0	0.12516	0.19264	0.77075	1195	2	0.23285	0.23285
RVBD1729c:RVBD1729c	RVBD1729c	RVBD1729c	NonEssential	NE	MSMEG1479		6	0.84692	0.73701	1.0	3060	0	0.0	0.20472	0.2922	0.849294	1586	1	0.71177	0.71177
RVBD0339c:RVBD0339c	RVBD0339c	RVBD0339c	NonEssential	NE	MSMEG0691		17	0.84707	0.77452	1.0	3061	2	-0.40198	0.092032	0.21953	0.791625	1006	5	0.24699	0.24699
RVBD3174:RVBD3174	RVBD3174	RVBD3174	NonEssential	NE	MSMEG6581		11	0.8472	0.73343	1.0	3062	1	-0.38752	0.40725	0.54358	0.992098	2244	1	0.39972	0.39972
RVBD1475c:acn	RVBD1475c	acn	Essential	ES	MSMEG3143	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	239	0.84753	0.67796	0.995784	3063	44	-0.52724	0.099827	0.3125	0.86804	1040	34	0.49017	0.49017
RVBD3230c:RVBD3230c	RVBD3230c	RVBD3230c	NonEssential	NE	MSMEG1885	Biosynthesis of unsaturated fatty acids	7	0.8476	0.73066	1.0	3064	0	0.0	0.86485	0.88613	1.0	3544	0	0.0	0.0
RVBD1362c:RVBD1362c	RVBD1362c	RVBD1362c	NonEssential	NE	MSMEG4770		6	0.84789	0.73944	1.0	3065	0	0.0	0.52524	0.54377	0.992098	2534	1	0.2544	0.2544
RVBD0463:RVBD0463	RVBD0463	RVBD0463	NonEssential	NE	MSMEG0904		7	0.84826	0.73214	1.0	3066	0	0.0	0.011634	0.025294	0.41068	289	4	0.48275	0.48275
RVBD3835:RVBD3835	RVBD3835	RVBD3835	NonEssential	NE	MSMEG6414		10	0.84836	0.71693	1.0	3067	1	-0.43973	0.22461	0.36101	0.89803	1670	2	0.62057	0.62057
RVBD1986:RVBD1986	RVBD1986	RVBD1986	NonEssential	NE	MSMEG0467		6	0.84882	0.73944	1.0	3068	0	0.0	0.58276	0.58895	1.0	2696	1	0.19793	0.19793
RVBD1204c:RVBD1204c	RVBD1204c	RVBD1204c	NonEssential	NE	MSMEG5088		7	0.84943	0.73501	1.0	3069	0	0.0	0.8125	0.82739	1.0	3385	0	0.0	0.0
RVBD2730:RVBD2730	RVBD2730	RVBD2730	NonEssential	NE			6	0.84946	0.74056	1.0	3070	0	0.0	0.94156	0.96161	1.0	3790	0	0.0	0.0
RVBD2194:qcrC	RVBD2194	qcrC	Essential	GD	MSMEG4261	Oxidative phosphorylation	88	0.84962	0.69233	1.0	3071	16	-0.65276	0.78495	0.95461	1.0	3295	4	0.68419	0.68419
RVBD0677c:mmpS5	RVBD0677c	mmpS5	NonEssential	NE	MSMEG0226		7	0.85004	0.73649	1.0	3072	0	0.0	0.57569	0.59884	1.0	2675	1	0.43537	0.43537
RVBD0327c:cyp135A1	RVBD0327c	cyp135A1	NonEssential	NE	MSMEG1213		25	0.85025	0.79646	1.0	3073	3	-0.32078	0.74724	0.88217	1.0	3170	3	0.42342	0.42342
RVBD1112:RVBD1112	RVBD1112	RVBD1112	NonEssential	NE	MSMEG5222		6	0.8503	0.7429	1.0	3074	0	0.0	0.523	0.54227	0.992098	2530	1	0.19512	0.19512
RVBD1435c:RVBD1435c	RVBD1435c	RVBD1435c	NonEssential	NE			5	0.85037	0.74623	1.0	3075	0	0.0	0.4813	0.48892	0.969737	2423	1	0.77308	0.77308
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.85041	0.81455	1.0	3076	0	0.0	0.59686	0.64934	1.0	2726	0	0.0	0.0
RVBD3495c:lprN	RVBD3495c	lprN	NonEssential	NE	MSMEG5896	ABC transporters	11	0.85098	0.73444	1.0	3077	1	-0.85571	0.20191	0.33518	0.884929	1573	3	0.55935	0.55935
RVBD3506:fadD17	RVBD3506	fadD17	NonEssential	NE	MSMEG5908		9	0.85103	0.71192	1.0	3078	1	-0.73797	0.080394	0.1591	0.747519	923	3	0.37271	0.37271
RVBD0176:RVBD0176	RVBD0176	RVBD0176	NonEssential	NE	MSMEG0141		9	0.85114	0.71192	1.0	3079	1	-0.17147	0.011935	0.030141	0.459136	292	4	0.37637	0.37637
RVBD1026:RVBD1026	RVBD1026	RVBD1026	NonEssential	NE	MSMEG5413	Purine metabolism	6	0.85147	0.7441	1.0	3080	0	0.0	0.39344	0.44365	0.936237	2198	1	0.55993	0.55993
RVBD2189c:RVBD2189c	RVBD2189c	RVBD2189c	NonEssential	NE	MSMEG4255		6	0.85188	0.7441	1.0	3081	0	0.0	0.14053	0.20696	0.785236	1287	2	0.41683	0.41683
RVBD0898c:RVBD0898c	RVBD0898c	RVBD0898c	NonEssential	Uncertain	MSMEG5666		4	0.85249	0.78318	1.0	3082	0	0.0	0.50446	0.49964	0.973115	2475	1	0.33048	0.33048
RVBD3129:RVBD3129	RVBD3129	RVBD3129	NonEssential	NE	MSMEG5243		7	0.85257	0.73789	1.0	3083	0	0.0	0.016862	0.053389	0.578353	354	3	0.40233	0.40233
RVBD3729:RVBD3729	RVBD3729	RVBD3729	NonEssential	NE	MSMEG1650		32	0.85262	0.79679	1.0	3084	5	-0.6362	0.069331	0.22765	0.79166	841	7	0.42152	0.42152
RVBD0930:pstA1	RVBD0930	pstA1	NonEssential	NE	MSMEG5780	ABC transporters	6	0.85273	0.7441	1.0	3085	0	0.0	0.15756	0.22254	0.791625	1376	2	0.39288	0.39288
RVBD3633:RVBD3633	RVBD3633	RVBD3633	NonEssential	NE			5	0.85288	0.75339	1.0	3086	0	0.0	0.35882	0.38968	0.911759	2096	1	0.45744	0.45744
RVBD1240:mdh	RVBD1240	mdh	Essential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Methane metabolism,Cysteine and methionine metabolism	10	0.85297	0.72287	1.0	3087	1	-0.31674	0.0089025	0.020749	0.366734	250	4	0.50958	0.50958
RVBD2088:pknJ	RVBD2088	pknJ	NonEssential	NE	MSMEG0886		15	0.8531	0.78205	1.0	3088	1	-0.24052	0.06024	0.15902	0.747519	784	4	0.44043	0.44043
RVBD3842c:glpQ1	RVBD3842c	glpQ1	NonEssential	GA	MSMEG6423	Glycerophospholipid metabolism	4	0.85335	0.78545	1.0	3089	0	0.0	0.6202	0.64026	1.0	2783	0	0.0	0.0
RVBD2667:clpC2	RVBD2667	clpC2	NonEssential	NE	MSMEG2792		6	0.85355	0.7441	1.0	3090	0	0.0	0.52206	0.54082	0.9919	2525	1	0.36603	0.36603
RVBD3237c:RVBD3237c	RVBD3237c	RVBD3237c	NonEssential	NE	MSMEG3665		7	0.85373	0.7379	1.0	3091	0	0.0	0.80047	0.80844	1.0	3344	0	0.0	0.0
RVBD2331A:RVBD2331A	RVBD2331A	RVBD2331A	NonEssential	NE			6	0.85375	0.7441	1.0	3092	0	0.0	0.97331	0.98587	1.0	3886	0	0.0	0.0
RVBD0752c:fadE9	RVBD0752c	fadE9	NonEssential	NE	MSMEG1497		8	0.85391	0.72837	1.0	3093	1	-0.27543	0.020704	0.061693	0.600779	402	4	0.29546	0.29546
RVBD2522c:RVBD2522c	RVBD2522c	RVBD2522c	NonEssential	NE	MSMEG4755		6	0.85415	0.74644	1.0	3094	0	0.0	0.10725	0.16628	0.749784	1082	2	0.3333	0.3333
RVBD0914c:RVBD0914c	RVBD0914c	RVBD0914c	NonEssential	NE	MSMEG5608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.85418	0.74644	1.0	3095	0	0.0	0.043385	0.090155	0.668682	628	2	0.80696	0.80696
RVBD3760:RVBD3760	RVBD3760	RVBD3760	NonEssential	NE	MSMEG6336		7	0.85426	0.7379	1.0	3096	0	0.0	0.65763	0.66346	1.0	2897	1	0.26401	0.26401
RVBD1844c:gnd1	RVBD1844c	gnd1	NonEssential	GA	MSMEG3632	Pentose phosphate pathway,Glutathione metabolism	9	0.85436	0.71463	1.0	3097	1	-0.34005	0.15632	0.26643	0.825588	1366	1	1.2263	1.2263
RVBD2702:ppgK	RVBD2702	ppgK	NonEssential	NE	MSMEG2760	Glycolysis / Gluconeogenesis,Amino sugar and nucleotide sugar metabolism	6	0.85478	0.74762	1.0	3098	0	0.0	0.059727	0.11406	0.692503	779	1	0.8411	0.8411
RVBD2012:RVBD2012	RVBD2012	RVBD2012	NonEssential	NE			7	0.85498	0.74045	1.0	3099	0	0.0	0.90261	0.9223	1.0	3662	0	0.0	0.0
RVBD2537c:aroD	RVBD2537c	aroD	Essential	ES	MSMEG1922	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	28	0.85514	0.80235	1.0	3100	4	-0.35388	0.06923	0.2205	0.791625	840	6	0.75008	0.75008
RVBD0969:ctpV	RVBD0969	ctpV	NonEssential	NE	MSMEG5014		12	0.85526	0.76102	1.0	3101	1	-0.34813	0.13108	0.26029	0.817834	1233	3	0.34869	0.34869
RVBD1976c:RVBD1976c	RVBD1976c	RVBD1976c	NonEssential	NE	MSMEG3467		5	0.85542	0.75942	1.0	3102	0	0.0	0.10494	0.16018	0.747519	1072	2	0.43073	0.43073
RVBD1443c:RVBD1443c	RVBD1443c	RVBD1443c	NonEssential	NE			5	0.85572	0.75943	1.0	3103	0	0.0	0.10099	0.15625	0.747519	1044	2	0.39257	0.39257
RVBD3196:RVBD3196	RVBD3196	RVBD3196	NonEssential	NE	MSMEG1955		8	0.85613	0.731	1.0	3104	1	-0.3892	0.67056	0.68058	1.0	2941	1	0.41719	0.41719
RVBD2496c:bkdB	RVBD2496c	bkdB	NonEssential	NE	MSMEG4711	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	6	0.85646	0.75107	1.0	3105	0	0.0	0.80351	0.82574	1.0	3354	0	0.0	0.0
RVBD0746:PE-PGRS9	RVBD0746	PE-PGRS9	NonEssential	NE			8	0.8569	0.7325	1.0	3106	1	-0.33686	0.69581	0.70135	1.0	3024	1	0.35263	0.35263
RVBD0842:RVBD0842	RVBD0842	RVBD0842	NonEssential	NE			9	0.85711	0.71838	1.0	3107	1	-0.5213	0.53108	0.61658	1.0	2554	1	0.16874	0.16874
RVBD1999c:RVBD1999c	RVBD1999c	RVBD1999c	NonEssential	NE	MSMEG0812		14	0.8572	0.79139	1.0	3108	1	-0.45545	0.96376	0.96795	1.0	3860	0	0.0	0.0
RVBD2101:helZ	RVBD2101	helZ	NonEssential	NE			20	0.8572	0.80092	1.0	3109	3	-0.36781	0.18372	0.36672	0.899514	1501	5	0.29738	0.29738
RVBD3107c:agpS	RVBD3107c	agpS	NonEssential	NE	MSMEG0374	Ether lipid metabolism	8	0.85788	0.7366	1.0	3110	1	-0.38545	0.38032	0.4986	0.972909	2151	2	0.21269	0.21269
RVBD0688:RVBD0688	RVBD0688	RVBD0688	NonEssential	NE	MSMEG1416		8	0.85846	0.7366	1.0	3111	1	-0.20856	0.78063	0.77225	1.0	3280	0	0.0	0.0
RVBD2924c:fpg	RVBD2924c	fpg	NonEssential	NE	MSMEG2419	Base excision repair	6	0.85866	0.75452	1.0	3112	0	0.0	0.93731	0.95891	1.0	3779	0	0.0	0.0
RVBD2237:RVBD2237	RVBD2237	RVBD2237	NonEssential	NE	MSMEG3590		6	0.85886	0.75571	1.0	3113	0	0.0	0.81992	0.84556	1.0	3424	0	0.0	0.0
RVBD2254c:RVBD2254c	RVBD2254c	RVBD2254c	NonEssential	NE			5	0.85934	0.76565	1.0	3114	0	0.0	0.16103	0.23323	0.793676	1402	1	0.40555	0.40555
RVBD3300c:RVBD3300c	RVBD3300c	RVBD3300c	NonEssential	NE	MSMEG1737		5	0.85939	0.76616	1.0	3115	0	0.0	0.25345	0.31962	0.870107	1771	1	0.41448	0.41448
RVBD0052:RVBD0052	RVBD0052	RVBD0052	NonEssential	NE	MSMEG0376		8	0.85946	0.73931	1.0	3116	1	-0.37465	0.78466	0.78021	1.0	3294	0	0.0	0.0
RVBD2804c:RVBD2804c	RVBD2804c	RVBD2804c	NonEssential	NE			7	0.8603	0.74991	1.0	3117	0	0.0	0.059764	0.11701	0.696928	780	2	0.56478	0.56478
RVBD2434c:RVBD2434c	RVBD2434c	RVBD2434c	NonEssential	NE	MSMEG3579		19	0.86081	0.80394	1.0	3118	2	-0.39053	0.1425	0.30187	0.86139	1303	2	0.52506	0.52506
RVBD3249c:RVBD3249c	RVBD3249c	RVBD3249c	NonEssential	NE	MSMEG1842		5	0.86082	0.76805	1.0	3119	0	0.0	0.809	0.83634	1.0	3369	0	0.0	0.0
RVBD0067c:RVBD0067c	RVBD0067c	RVBD0067c	NonEssential	NE	MSMEG0878		5	0.86132	0.76805	1.0	3120	0	0.0	0.6111	0.60287	1.0	2760	0	0.0	0.0
RVBD3163c:RVBD3163c	RVBD3163c	RVBD3163c	NonEssential	NE	MSMEG3867		10	0.8614	0.73361	1.0	3121	1	-0.33801	0.78866	0.79397	1.0	3315	1	0.32156	0.32156
RVBD0423c:thiC	RVBD0423c	thiC	Essential	ES	MSMEG0826	Thiamine metabolism	143	0.86265	0.69763	1.0	3122	15	-0.44837	0.010171	0.043117	0.556812	268	25	0.48255	0.48255
RVBD0503c:cmaA2	RVBD0503c	cmaA2	NonEssential	GA	MSMEG1205		10	0.8627	0.73361	1.0	3123	1	-0.33136	0.6389	0.69422	1.0	2848	1	0.45066	0.45066
RVBD1685c:RVBD1685c	RVBD1685c	RVBD1685c	NonEssential	NE	MSMEG3765		7	0.86308	0.74991	1.0	3124	0	0.0	0.048049	0.10062	0.674287	671	3	0.67536	0.67536
RVBD1560:vapB11	RVBD1560	vapB11	NonEssential	NE			3	0.86317	0.79996	1.0	3125	0	0.0	0.12888	0.15729	0.747519	1221	1	0.49463	0.49463
RVBD0428c:RVBD0428c	RVBD0428c	RVBD0428c	NonEssential	NE	MSMEG0830	Arginine biosynthesis	6	0.86318	0.76144	1.0	3126	0	0.0	0.81067	0.83586	1.0	3374	0	0.0	0.0
RVBD2603c:RVBD2603c	RVBD2603c	RVBD2603c	Essential	NE	MSMEG2940		5	0.86367	0.77191	1.0	3127	0	0.0	0.044128	0.079883	0.655498	637	2	0.37857	0.37857
RVBD3811:RVBD3811	RVBD3811	RVBD3811	NonEssential	NE	MSMEG6406		7	0.86374	0.74991	1.0	3128	0	0.0	0.89879	0.91878	1.0	3649	0	0.0	0.0
RVBD1698:mctB	RVBD1698	mctB	NonEssential	NE			9	0.86392	0.72357	1.0	3129	1	-0.44839	0.80292	0.80093	1.0	3351	1	0.44196	0.44196
RVBD0936:pstA2	RVBD0936	pstA2	NonEssential	NE	MSMEG5780	ABC transporters	10	0.86393	0.73361	1.0	3130	1	-0.67164	0.0084793	0.01986	0.361237	248	3	0.85207	0.85207
RVBD2462c:tig	RVBD2462c	tig	NonEssential	NE	MSMEG4674		8	0.86399	0.74344	1.0	3131	1	-0.35257	0.6024	0.63584	1.0	2739	1	0.30161	0.30161
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.86418	0.82998	1.0	3132	0	0.0	0.21654	0.2193	0.791625	1633	1	0.3134	0.3134
RVBD0537c:RVBD0537c	RVBD0537c	RVBD0537c	NonEssential	NE	MSMEG1189		10	0.8643	0.73485	1.0	3133	1	-0.3501	0.92524	0.93705	1.0	3739	0	0.0	0.0
RVBD1457c:RVBD1457c	RVBD1457c	RVBD1457c	NonEssential	GD	MSMEG3118		91	0.86463	0.71152	1.0	3134	11	-0.62073	0.5174	0.82628	1.0	2511	15	0.45707	0.45707
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	142	0.86465	0.70182	1.0	3135	21	-0.50387	0.0012677	0.0088835	0.262478	85	34	0.56911	0.56911
RVBD3448:eccD4	RVBD3448	eccD4	NonEssential	NE			6	0.86486	0.76267	1.0	3136	0	0.0	0.12851	0.19644	0.774189	1216	2	0.34809	0.34809
RVBD0191:RVBD0191	RVBD0191	RVBD0191	NonEssential	GA	MSMEG0232		5	0.8649	0.77386	1.0	3137	0	0.0	0.58596	0.5804	1.0	2700	1	0.3042	0.3042
RVBD1000c:RVBD1000c	RVBD1000c	RVBD1000c	NonEssential	NE	MSMEG5451		5	0.86551	0.77569	1.0	3138	0	0.0	0.39087	0.41509	0.917493	2188	1	0.25326	0.25326
RVBD0846c:RVBD0846c	RVBD0846c	RVBD0846c	NonEssential	NE		Porphyrin and chlorophyll metabolism	10	0.86598	0.736	1.0	3139	1	-0.45267	0.7706	0.78161	1.0	3242	1	0.32392	0.32392
RVBD1953:vapC14	RVBD1953	vapC14	NonEssential	GA			5	0.86612	0.77666	1.0	3140	0	0.0	0.094735	0.14337	0.729478	1023	2	0.45186	0.45186
RVBD0744c:RVBD0744c	RVBD0744c	RVBD0744c	NonEssential	NE			5	0.86653	0.77757	1.0	3141	0	0.0	0.015661	0.042155	0.556812	338	1	0.65136	0.65136
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		7	0.86683	0.75509	1.0	3142	0	0.0	0.3079	0.41896	0.91838	1957	2	0.24025	0.24025
RVBD0073:RVBD0073	RVBD0073	RVBD0073	NonEssential	NE	MSMEG1614		8	0.86687	0.7502	1.0	3143	1	-0.18483	0.90557	0.92232	1.0	3673	0	0.0	0.0
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		47	0.86716	0.78674	1.0	3144	7	-0.5708	0.9806	0.99556	1.0	3913	3	0.33794	0.33794
RVBD3880c:espL	RVBD3880c	espL	NonEssential	GA	MSMEG0081		5	0.86743	0.77758	1.0	3145	0	0.0	0.81914	0.84454	1.0	3422	0	0.0	0.0
RVBD2255A:RVBD2255A	RVBD2255A	RVBD2255A	NonEssential	N/A			4	0.86771	0.80657	1.0	3146	0	0.0	0.34348	0.35647	0.89256	2058	1	0.21845	0.21845
RVBD1714:RVBD1714	RVBD1714	RVBD1714	NonEssential	NE	MSMEG3607		7	0.86775	0.75646	1.0	3147	0	0.0	0.24908	0.35192	0.888386	1753	2	0.37285	0.37285
RVBD3284:RVBD3284	RVBD3284	RVBD3284	NonEssential	NE	MSMEG1808		8	0.86796	0.75158	1.0	3148	1	-0.39617	0.035277	0.08678	0.668682	560	3	0.56794	0.56794
RVBD2543:lppA	RVBD2543	lppA	NonEssential	NE			8	0.86841	0.75159	1.0	3149	1	-0.3993	0.07422	0.14474	0.729478	882	3	0.25462	0.25462
RVBD1713:engA	RVBD1713	engA	Essential	ES	MSMEG3738		84	0.86845	0.75233	1.0	3150	15	-0.4543	0.028568	0.12146	0.700049	492	16	0.55946	0.55946
RVBD3105c:prfB	RVBD3105c	prfB	Essential	ES	MSMEG2086		105	0.86859	0.7049	1.0	3151	15	-0.6003	0.0016313	0.012126	0.291937	97	25	0.56073	0.56073
RVBD1471:trxB1	RVBD1471	trxB1	NonEssential	NE	MSMEG3138	Selenocompound metabolism	6	0.86892	0.76479	1.0	3152	0	0.0	0.29184	0.37856	0.90772	1899	1	0.7804	0.7804
RVBD0346c:ansP2	RVBD0346c	ansP2	NonEssential	NE	MSMEG5473		22	0.86898	0.80772	1.0	3153	3	-0.43981	0.018121	0.048383	0.574382	368	8	0.48847	0.48847
RVBD3489:RVBD3489	RVBD3489	RVBD3489	Essential	GD	MSMEG5890		9	0.86962	0.7352	1.0	3154	1	-0.36914	0.0069578	0.016149	0.322136	224	5	0.52586	0.52586
RVBD2663:RVBD2663	RVBD2663	RVBD2663	NonEssential	NE			7	0.86975	0.76409	1.0	3155	0	0.0	0.92347	0.94041	1.0	3734	0	0.0	0.0
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	6	0.86993	0.76479	1.0	3156	0	0.0	0.043444	0.090155	0.668682	629	1	0.89678	0.89678
RVBD0886:fprB	RVBD0886	fprB	NonEssential	NE	MSMEG5681		8	0.87016	0.75301	1.0	3157	1	-0.29738	0.69718	0.70135	1.0	3030	1	0.40871	0.40871
RVBD2099c:RVBD2099c	RVBD2099c	RVBD2099c	NonEssential	N/A			5	0.87018	0.78124	1.0	3158	0	0.0	0.2879	0.33909	0.884929	1884	1	0.44081	0.44081
RVBD0303:RVBD0303	RVBD0303	RVBD0303	NonEssential	NE	MSMEG5430		10	0.87021	0.73961	1.0	3159	1	-0.41882	0.39791	0.5294	0.984097	2211	2	0.29441	0.29441
RVBD2668:RVBD2668	RVBD2668	RVBD2668	NonEssential	NE	MSMEG2790		7	0.87054	0.76656	1.0	3160	0	0.0	0.89432	0.91621	1.0	3634	0	0.0	0.0
RVBD2732c:RVBD2732c	RVBD2732c	RVBD2732c	NonEssential	NE			6	0.87055	0.76479	1.0	3161	0	0.0	0.67977	0.67176	1.0	2971	0	0.0	0.0
RVBD3517:RVBD3517	RVBD3517	RVBD3517	NonEssential	NE	MSMEG5917		6	0.87082	0.76589	1.0	3162	0	0.0	0.091651	0.14659	0.731824	1002	2	0.53353	0.53353
RVBD3190A:RVBD3190A	RVBD3190A	RVBD3190A	NonEssential	NE			7	0.87094	0.76778	1.0	3163	0	0.0	0.62509	0.6312	1.0	2796	1	0.37038	0.37038
RVBD2761c:hsdS	RVBD2761c	hsdS	NonEssential	NE			7	0.87118	0.76778	1.0	3164	0	0.0	0.63577	0.64308	1.0	2830	1	0.2467	0.2467
RVBD1607:chaA	RVBD1607	chaA	NonEssential	NE			9	0.87131	0.74281	1.0	3165	1	-0.28154	0.55713	0.62441	1.0	2628	1	0.36779	0.36779
